# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 39 1 0 75 0 0.397522024158859 0.577031545322212 0.0253963334166021 5.00971023266355e-05
  1 1 40 1 0 75 0 0.0622126958154085 0.886031022107596 0.0517562820769959 0
  1 1 41 1 0 35 0 0.0567832680342739 0.859262203198092 0.0839545287676339 0
  1 1 42 1 0 22 0 0.128279335351858 0.729835583919568 0.141885080728575 0
  1 1 1 4 0 5 0 0 0.451776649746193 0.548223350253807 0
  1 1 2 4 0 5 0 0 0.451776649746193 0.548223350253807 0
  1 1 3 4 0 5 0 0 0.451003488232421 0.548996511767579 0
  1 1 4 4 0 5 0 0 0.73 0.27 0
  1 1 5 4 0 5 0 0 0.246287864372513 0.753712135627487 0
  1 1 6 4 0 5 0 0 0.336261317382859 0.663738682617141 0
  1 1 7 4 0 5 0 0 0.135517498138496 0.864482501861504 0
  1 1 8 4 0 5 0 0 0.199295774647887 0.800704225352113 0
  1 1 9 4 0 5 0 0.0129353233830846 0.162189054726368 0.824875621890547 0
  1 1 10 4 0 5 0 0 0.317301264549353 0.682698735450647 0
  1 1 11 4 0 1 0 0 0.199722607489598 0.800277392510402 0
  1 1 12 4 0 5 0 0 0.206993827966915 0.793006172033085 0
  1 1 13 4 0 1 0 0 0.23807800791327 0.761377267263443 0.00054472482328672
  1 1 14 4 0 2 0.00842303692027471 0 0.418826567929583 0.572750395150142 0
  1 1 15 4 0 8 0 0 0.31872731739847 0.68127268260153 0
  1 1 16 4 0 3 0 0 0.423239391045981 0.576760608954019 0
  1 1 17 4 0 3 0 0 0.591567635110483 0.408432364889517 0
  1 1 18 4 0 1 0 0 0.694388555028747 0.305611444971253 0
  1 1 19 4 0 3 0.0400048910517075 0 0.856478473967743 0.10351663498055 0
  1 1 20 4 0 3 0.0379694812470997 0 0.937068281954126 0.0249622367987746 0
  1 1 21 4 0 3 0 0.0279313349806857 0.890820412773347 0.0812482522459672 0
  1 1 22 4 0 2 0 0 0.959825744980888 0.0401742550191117 0
  1 1 23 4 0 6 0 0.00170674090636914 0.961952181529884 0.0363410775637469 0
  1 1 24 4 0 1 0 0 0.923221866579571 0.0767781334204291 0
  1 1 25 4 0 1 0 0 0.879700580376103 0.120299419623897 0
  1 1 26 4 0 2 0 0 0.912881417813362 0.0871185821866385 0
  1 1 27 4 0 2 0 0 0.801060193439295 0.198939806560705 0
  1 1 28 4 0 4 0 0.000324983596346058 0.897437256262532 0.102237760141121 0
  1 1 29 4 0 7 0 0.000169492598185232 0.913347968666232 0.0864825387355828 0
  1 1 30 4 0 6 0.000574735451698814 0 0.885326882440682 0.114098382107619 0
  1 1 31 4 0 10 0 0 0.864556786828968 0.135443213171032 0
  1 1 32 4 0 7 0 0 0.866849794696453 0.133150205303547 0
  1 1 33 4 0 15 0.000965852597457916 0.000965852597457916 0.824861595498433 0.173206699306651 0
  1 1 34 4 0 19 0 0.000529504887568661 0.883229142009802 0.116241353102629 0
  1 1 35 4 0 13 0 0.000387526170433129 0.749099888770478 0.250512585059089 0
  1 1 36 4 0 23 0 0.000524455541619863 0.741581560013405 0.257893984444975 0
  1 1 37 4 0 7 0 0.000243522710662807 0.758313366777537 0.2414431105118 0
  1 1 38 4 0 7 0 0.000351036299818142 0.881331095305895 0.118317868394286 0
  1 1 39 4 0 19 0.0009702580012501 0.00038810320050004 0.821065202640868 0.177576436157382 0
  1 1 40 4 0 25 0 0.000353095912214027 0.840309906632535 0.159336997455251 0
  1 1 41 4 0 31 0 0.000981646758983481 0.820074342871553 0.178944010369464 0
  1 1 42 4 0 31 0 0 0.848820939832482 0.151179060167518 0
  2 1 1 2 0 2 0 0.0903141614635249 0.235314818664797 0.446674782613121 0.227696237258557
  2 1 2 2 0 5 6.49933868132757e-07 0.16949770671883 0.433799427949169 0.290237053936703 0.106465161461429
  2 1 3 2 0 2 0 0.0177294112958403 0.318714695647927 0.589207044512508 0.0743488485437239
  2 1 4 2 0 5 0 0.0230533479054805 0.130647661068762 0.772192107317215 0.0741068837085424
  2 1 5 2 0 5 0 0.104214418368526 0.221295295788377 0.446765477114377 0.22772480872872
  2 1 6 2 0 5 0 0.180932449457399 0.48705892258449 0.25285484035912 0.0791537875989904
  2 1 7 2 0 5 0 0.0282754486106534 0.211572249813846 0.67569337336639 0.0844589282091106
  2 1 8 2 0 1 0 0.185013177445657 0.215023963190325 0.517139782944008 0.0828230764200096
  2 1 9 2 0 5 0 0.0423443414303513 0.224900776721848 0.596680703346504 0.136074178501296
  2 1 10 2 0 5 0 0.168632877043218 0.243225222632948 0.566311195193337 0.0218307051304973
  2 1 11 2 0 2 0 0.0551110587506708 0.388273350610803 0.515479265302262 0.0411363253362642
  2 1 12 2 0 5 0 0.157058743988797 0.206147673465642 0.404063604663853 0.232729977881708
  2 1 13 2 0 5 0 0.00607253971783565 0.248741317268622 0.60851808656988 0.136668056443663
  2 1 14 2 0 5 0 0.000847608504191228 0.153879919301424 0.710308759248743 0.134963712945641
  2 1 15 2 0 5 0 0.0254901392724463 0.288269825840435 0.55814920077014 0.128090834116979
  2 1 16 2 0 5 0 0.0469388844343322 0.322237095431517 0.593532905905629 0.0372911142285223
  2 1 17 2 0 5 0 0 0.25 0.7175 0.0325
  2 1 18 2 0 5 0 0 0.0922131147540984 0.887295081967213 0.0204918032786885
  2 1 19 2 0 5 0 0.00714046983827723 0.300366568550222 0.659441122533284 0.033051839078217
  2 1 20 2 0 30 0 0.000984499598494853 0.384233055439038 0.601890639752903 0.0128918052095643
  2 1 21 2 0 46 0 0.00833210906979483 0.296420650610148 0.686151053161334 0.00909618715872287
  2 1 22 2 0 10 0 0.00208937407077026 0.267058886553772 0.727512661289403 0.00333907808605463
  2 1 23 2 0 19 0 0 0.344046385716148 0.650155826461075 0.00579778782277697
  2 1 24 2 0 61 0 0 0.179158290252686 0.811686350638541 0.00915535910877298
  2 1 25 2 0 29 0 0.00601738208316394 0.156123799608097 0.831038519040887 0.00682029926785206
  2 1 26 2 0 32 0 0.000717694284090046 0.368125260555959 0.624093972436253 0.00706307272369786
  2 1 27 2 0 16 0 0.00167544396183306 0.324834095163423 0.668386154573176 0.0051043063015671
  2 1 28 2 0 31 0 0 0.304954124638171 0.691407271243408 0.00363860411842044
  2 1 29 2 0 44 0 0 0.186695847487447 0.804833426007136 0.00847072650541747
  2 1 30 2 0 29 0 0.000617019575248026 0.399357048708044 0.596853308273431 0.00317262344327714
  2 1 31 2 0 25 0 0 0.0754876375015048 0.909514364180612 0.0149979983178833
  2 1 32 2 0 22 0 0 0.190985441388335 0.799696971042284 0.00931758756938075
  2 1 33 2 0 35 0 0.00436950831510446 0.459956504024626 0.5281376550972 0.00753633256306969
  2 1 34 2 0 28 0 0 0.693491886850349 0.305776302362405 0.00073181078724532
  2 1 35 2 0 45 0 0 0.215753817116135 0.783411339448506 0.000834843435359503
  2 1 36 2 0 51 0 0.00414380893631568 0.207271906808493 0.788387945048965 0.000196339206226383
  2 1 37 2 0 41 0 0 0.208303205808863 0.791555342134787 0.000141452056349962
  2 1 38 2 0 36 0 0.000324821496144945 0.130097378154974 0.869198912123251 0.000378888225630538
  2 1 39 2 0 20 0 0 0.207483775552169 0.792095774770199 0.000420449677631722
  2 1 40 2 0 14 0 0 0.138093560750588 0.861279199761602 0.000627239487810114
  2 1 41 2 0 17 0 0 0.177660874345987 0.819857742980391 0.00248138267362191
  2 1 42 2 0 24 0 0.0246671534842189 0.106259437284276 0.850264415502889 0.0188089937286163
  2 1 1 3 0 1 0 3.70885029876148e-07 0.670774324883175 0.329225304231795 0
  2 1 2 3 0 5 0 4.87567667915735e-05 0.232861958905771 0.767089284327437 0
  2 1 3 3 0 5 0 0.0318553887468617 0.580714187941881 0.387430423311258 0
  2 1 4 3 0 1 0 0.144722041337034 0.296308730967027 0.558969227695938 0
  2 1 5 3 0 6 0 0.0132984168174139 0.219322854174504 0.767378729008082 0
  2 1 6 3 0 4 0 0.0467424711320693 0.41619847556407 0.53705905330386 0
  2 1 7 3 0 5 0 0.258998882076764 0.554754196730411 0.186246921192824 0
  2 1 8 3 0 1 0 0.000271684442705769 0.822349301279432 0.177170885103115 0.000208129174746769
  2 1 9 3 0 1 0 0.107510266066223 0.747732571330537 0.144498648334026 0.000258514269213373
  2 1 10 3 0 1 0 0.234554436518226 0.719326942111617 0.0461186213701567 0
  2 1 11 3 0 2 0 0.000528709726447684 0.640747482768673 0.35872380750488 0
  2 1 12 3 0 5 0 0.00932583084145555 0.458933362961541 0.531740806197003 0
  2 1 13 3 0 4 0 0.0139922878072162 0.603738906799693 0.382268805393091 0
  2 1 14 3 0 8 0.000629255100074785 0.00153206974833853 0.686501886457386 0.310964140785102 0.000372647909098734
  2 1 15 3 0 11 0 0.00148998992142557 0.743761243969044 0.254748017518232 7.48591298305538e-07
  2 1 16 3 0 5 0 0.0818220851452354 0.709006604377668 0.209171310477097 0
  2 1 17 3 0 5 0 0.00522955805477878 0.901890858843503 0.0927573265177652 0.000122256583953049
  2 1 18 3 0 1 0 0.0282215153038824 0.81362069000981 0.070422009221522 0.0877357854647861
  2 1 19 3 0 1 0 0.0469822038974965 0.851915582263564 0.101102213838939 0
  2 1 20 3 0 4 0 0.0451872533852552 0.692233347600733 0.262579399014012 0
  2 1 21 3 0 3 0 0.00434115411597282 0.670793622229623 0.324865223654405 0
  2 1 22 3 0 4 0 0.00135661631242225 0.801374477792787 0.197268905894791 0
  2 1 23 3 0 3 0 0.0119193567103312 0.784570258335997 0.203510384953672 0
  2 1 24 3 0 3 0 0.00910081676993445 0.685687921513643 0.305211261716423 0
  2 1 25 3 0 2 0 0.0256895513178062 0.923451020978623 0.0508594277035707 0
  2 1 26 3 0 4 0 0.168053608921277 0.794256439083864 0.0376899519948588 0
  2 1 27 3 0 5 0 0.291195205285571 0.63310224874748 0.0757020985516175 4.47415331980649e-07
  2 1 28 3 0 4 0 0.00884245882423394 0.919845155320602 0.0713123858551643 0
  2 1 29 3 0 4 0 0.00433310608667249 0.928990651725881 0.0666762421874466 0
  2 1 30 3 0 24 0 0.0157271671547937 0.925316402231978 0.0589564306132281 0
  2 1 31 3 0 10 0 0.0471022152499177 0.918800606571395 0.034097178178687 0
  2 1 32 3 0 12 0 0.00708663117295829 0.973734455123092 0.0191789137039492 0
  2 1 33 3 0 4 0 0.0447253032517695 0.948576123504026 0.00669857324420431 0
  2 1 34 3 0 6 0 0.732820639978842 0.265332288187492 0.00184707183366655 0
  2 1 35 3 0 2 0 0.0706406355345198 0.928105459278516 0.00125390518696431 0
  2 1 36 3 0 10 0 0.0188917110498146 0.979951459992771 0.00115682895741488 0
  2 1 37 3 0 9 0 0.0383047582660346 0.960945182792553 0.000750058941412729 0
  2 1 38 3 0 13 0 0.153425618650388 0.839788043240036 0.00678633810957582 0
  2 1 39 3 0 16 0 0.105079808118043 0.891637874392413 0.00328231748954424 0
  2 1 40 3 0 27 0 0.321291920821818 0.677873068987721 0.000835010190460955 0
  2 1 41 3 0 15 0 0.00759487544137054 0.991443297077091 0.000961827481538801 0
  2 1 42 3 0 16 0 0.0237308980791967 0.973281389309419 0.00298771261138408 0
# end fishery length observations 
#  
# Survey diet proportion observations 
# Number of observations, init_int Ndietprop_obs 
  60
# init_matrix obs_dietprop(1,Ndietprop_obs,1,ncol) 
# Survey  Year  Predator  Predator_size InpN  wt_prey_1 wt_prey_2 wt_prey_3 wt_prey_4 wt_prey_5 wt_prey_6 wt_prey_7 wt_prey_8 wt_prey_9 wt_prey_10 wt_prey_11 other 
1 12  1 2 100 0.026938482 0 0 0 0.973061518
1 12  1 3 100 0.571156592 0 0 0 0.428843408
1 13  1 3 100 0 0.072377524 0 0 0.927622476
1 13  1 4 100 0 0.969120303 0 0 0.030879697
1 15  1 2 100 0 0.05386745  0 0 0.94613255
1 18  1 1 100 0.546689304 0 0 0 0.453310696
1 18  1 2 100 0.032161661 0.001608083 0 0 0.966230256
1 18  1 3 100 0 0.140829324 0 0 0.859170676
1 19  1 2 100 0 0.327843629 0 0 0.672156371
1 19  1 3 100 0 0.17370946  0 0 0.82629054
1 20  1 3 100 0 0.089642626 0 0 0.910357374
1 21  1 2 100 0 0.056037579 0 0 0.943962421
1 21  1 3 100 0 0.246861691 0.000776051 0 0.752362258
1 24  1 3 100 0 0.341058077 0 0 0.658941923
1 25  1 3 100 0 0.325218629 0 0 0.674781371
1 26  1 3 100 0 0.272442202 0.263851682 0 0.463706116
1 27  1 3 100 0 0.279080407 0.156468032 0 0.564451561
1 28  1 3 100 0 0.741140008 0 0 0.258859992
1 33  1 3 100 0 0.203527815 0 0 0.796472185
1 34  1 3 100 0 0.323120926 0 0 0.676879074
1 35  1 3 100 0 0.375 0 0 0.625
1 38  1 3 100 0 0.078080636 0 0 0.921919364
1 39  1 3 100 0 0.351971038 0 0 0.648028962
1 40  1 2 100 0 0.293398533 0 0 0.706601467
1 41  1 2 100 0 0 0.498373606 0 0.501626394
1 8 4 2 100 0.028575661 0 0 0 0.971424339
1 8 4 3 100 0.00746888  0 0 0 0.99253112
1 11  4 3 100 0 0.004926137 0 0 0.995073863
1 13  4 2 100 0 0.00452838  0 0 0.99547162
1 13  4 3 100 0 0.480629187 0 0 0.519370813
1 13  4 4 100 0 0.240486879 0.096194752 0 0.66331837
1 14  4 3 100 0 0.056916057 0 0 0.943083943
1 15  4 3 100 0 0.58741162  0 0 0.41258838
1 15  4 4 100 0 0.454789703 0 0 0.545210297
1 16  4 3 100 0 0.66200271  0 0 0.33799729
1 16  4 4 100 0 0.751215201 0 0 0.248784799
1 17  4 3 100 0 0.006128095 0 0 0.993871905
1 18  4 3 100 0 0.16997106  0 0 0.83002894
1 19  4 2 100 0 0.053479037 0 0 0.946520963
1 19  4 3 100 0 0.139890766 0 0 0.860109234
1 20  4 2 100 0 0 0.028652855 0 0.971347145
1 20  4 3 100 0 0.027267499 0 0 0.972732501
1 21  4 3 100 0 0.358547339 0 0 0.641452661
1 22  4 2 100 0 0 0.164624149 0 0.835375851
1 23  4 3 100 0 0.256122109 0 0 0.743877891
1 24  4 3 100 0 0 0 0.040632419 0.959367581
1 25  4 3 100 0 0 0.003991637 0 0.996008363
1 25  4 4 100 0 1 0 0 0
1 26  4 3 100 0 0.035754664 0 0 0.964245336
1 27  4 2 100 0 0.467807955 0 0 0.532192045
1 27  4 3 100 0 0.534960899 0 0 0.465039101
1 28  4 2 100 0 0 0.353588705 0 0.646411295
1 28  4 3 100 0 0.150275353 0.07126924  0 0.778455407
1 29  4 3 100 0 0.052421565 0 0 0.947578435
1 31  4 3 100 0 0.261197785 0 0 0.738802215
1 31  4 4 100 0 0.356819441 0 0 0.643180559
1 34  4 3 100 0 0.059401235 0.039600823 0 0.900997942
1 40  4 3 100 0 0 0.351837373 0 0.648162627
1 40  4 4 100 0 0 0.75  0 0.25
1 42  4 3 100 0 0.055891365 0 0 0.944108635
# end survey diet proportion observations 
#  
